7.658,6.38166652976288
7.659,-0.277718537496478
7.66,-0.205400821990512
7.661,8.67752764694283
7.662,22.7717700601638
7.663,42.6582486543002
7.664,54.0009271746917
7.665,61.191025574384
7.666,53.8772698358699
7.667,39.0448941093327
7.668,25.0637854227799
7.669,9.38125027807012
7.67,0.0922967020055521
7.671,-0.241298313482554
7.672,6.87200690774721
7.673,17.9678674544159
7.674,25.7660943120487
7.675,29.7768978630867
7.676,27.1447751864229
7.677,18.0288440039166
7.678,6.86226950510131
7.679,0.1351976950495
7.68,0.295129685835294
7.681,9.19039051352203
7.682,22.5910466249595
7.683,42.9483347275466
7.684,57.6218365653564
7.685,59.3835938755975
7.686,54.373162076453
7.687,42.9878636863002
7.688,23.9537044670186
7.689,9.1400362573613
7.69,0.0192824650481259
7.691,-0.442912471702948
7.692,5.87309537427141
7.693,17.7653936000658
7.694,27.1919096161699
7.695,29.8604671318418
7.696,25.7359074321835
7.697,17.6351199931439
7.698,6.55115000502065
7.699,-0.545185050749198
7.7,-0.153299106076483
7.701,8.67469043545163
7.702,26.0561293266463
7.703,40.6257995028132
7.704,53.1919398636411
7.705,61.9403468232878
7.706,55.4388752334687
7.707,43.0730302708336
7.708,25.2144487757179
7.709,8.6513521016254
7.71,-0.0940824539570453
7.711,-0.501759763662824
7.712,6.69303731821112
7.713,17.9416420642855
7.714,26.4234224685575
7.715,29.7042986192721
7.716,27.5825491379022
7.717,19.3511699111617
7.718,6.99572023883234
7.719,-0.382733205098998
7.72,-0.27602099836205
7.721,8.49112910857058
7.722,23.9652143219177
7.723,41.0885346362923
7.724,54.8687827423464
7.725,60.1671592943477
7.726,56.2402177272292
7.727,41.5695321177288
7.728,23.9243025472501
7.729,9.69077135903021
7.73,-0.173476691394911
7.731,-0.216570044930682
7.732,7.08134448205501
7.733,16.9564950313353
7.734,25.2462368023911
7.735,28.7399657216501
7.736,26.100836950289
7.737,17.1129453206198
7.738,8.20636629204233
7.739,-0.196240460244685
7.74,-0.192429511003961
7.741,8.77351532000781
7.742,24.8800762476236
7.743,39.8111665345511
7.744,55.6265944788004
7.745,60.7071494388525
7.746,53.1923326322965
7.747,42.8701925125853
7.748,24.6455402240133
7.749,9.40627657473014
7.75,-0.220054608586805
7.751,-0.261647143182147
7.752,6.5878919592532
7.753,16.9420810811266
7.754,27.2077752370227
7.755,28.5384174887679
7.756,26.5783221435708
7.757,18.861369115641
7.758,6.80054567953051
7.759,-0.225651503322279
7.76,-0.341539746883798
7.761,9.92607139461068
7.762,24.7565259828302
7.763,42.4146490611242
7.764,52.7989120310148
7.765,59.2257729291972
7.766,53.7907603728304
7.767,41.9967474061792
7.768,24.8863479410519
7.769,9.78349134229823
7.77,0.0335221485109819
7.771,-0.356609837688309
7.772,7.31920914574618
7.773,17.6543148919376
7.774,25.3136473307448
7.775,30.5520161970873
7.776,25.5149987166638
7.777,17.5096795892168
7.778,6.71209369294331
7.779,-0.235845290552347
7.78,0.151264952933216
7.781,9.41598589062927
7.782,23.8834683047401
7.783,40.646902511556
7.784,54.6095052677048
7.785,62.3343475604513
7.786,57.309304556231
7.787,40.5830252284038
7.788,23.8353855159027
7.789,9.19161178804671
7.79,0.243977164051257
7.791,-0.324343358181478
7.792,6.83210796176497
7.793,18.7086602942384
7.794,27.3378516434023
7.795,29.8302553860687
7.796,26.0834150341198
7.797,16.0760028878431
7.798,7.43788233003395
7.799,-0.060484093099733
7.8,-0.0729106041753526
7.801,8.74789668480332
7.802,23.7833879780619
7.803,40.0347658699689
7.804,54.3629594215805
7.805,58.9731886275468
7.806,54.4116341766098
7.807,41.1020742324576
7.808,22.4590039767625
7.809,8.75954854227712
7.81,0.13740634526746
7.811,-0.24242513444683
7.812,5.94774473951922
7.813,18.5319875343909
7.814,26.3789855198535
7.815,29.4489346519443
7.816,24.9586526772134
7.817,17.733210901994
7.818,8.04124168468604
7.819,-0.0655832167549306
7.82,0.222834474931659
7.821,9.49352463346416
7.822,25.7677530832726
7.823,40.3725011854304
7.824,52.8435283258229
7.825,61.9657736009263
7.826,54.4163205089137
7.827,41.2385989402549
7.828,24.2872160377631
7.829,8.54645114609503
7.83,-0.0535054554529067
7.831,-0.218278802628699
7.832,6.64768677507596
7.833,16.1842209649025
7.834,26.0523022326183
7.835,29.3523908419826
7.836,29.7565362291244
7.837,17.6159511446338
7.838,6.81335028856653
7.839,-0.321223160158928
7.84,-0.167006853896872
7.841,9.001939479
7.842,25.9884758161915
7.843,41.0983351412344
7.844,55.2924946078944
7.845,59.5204538294552
7.846,55.225108889021
7.847,41.0722632571139
7.848,22.7883651112586
7.849,8.76728449284767
7.85,-0.0950593607877105
7.851,-0.237421251958255
7.852,7.45649046650721
7.853,16.763032372518
7.854,25.4870076708707
7.855,30.4272822337886
7.856,27.7573252847975
7.857,16.7975501595974
7.858,6.43303944770192
7.859,-0.455794275645898
7.86,-0.0170252636770068
7.861,9.77350478219743
7.862,25.6318975957256
7.863,41.4246529075354
7.864,56.9722574111135
7.865,60.0473619332713
7.866,55.8960685240632
7.867,42.9681430613559
7.868,27.1037402525594
7.869,8.77070862255405
7.87,-0.152619966859775
7.871,-0.302040757749483
7.872,7.98503439482766
7.873,15.8538914096769
7.874,27.1605683444288
7.875,29.191198942292
7.876,25.2077676437759
7.877,17.3321589785322
7.878,6.28065840484266
7.879,-0.239404054620081
7.88,-0.0110078456418523
7.881,8.91125141209827
7.882,23.8769490617089
7.883,41.6545948140416
7.884,56.5086014577741
7.885,59.0622565794719
7.886,54.5912321193666
7.887,40.7005680672445
7.888,24.3267774500648
7.889,7.9862758415031
7.89,-0.145793745475148
7.891,-0.283494870767932
7.892,6.74412505757747
7.893,18.330009048957
7.894,26.9171893317632
7.895,29.3036727475292
7.896,27.5189742276934
7.897,17.6575899824557
7.898,6.77158034252415
7.899,-0.300543614404644
7.9,0.129261043813744
7.901,9.4439301897403
7.902,24.6131772614277
7.903,40.8077852715921
7.904,55.8863169221058
7.905,57.9527801801575
7.906,54.3107790059087
7.907,39.857062937811
7.908,24.6765094376547
7.909,9.03429166998471
7.91,-0.123281123070443
7.911,-0.340418635239422
7.912,6.29504372694383
7.913,16.487859987716
7.914,25.4967863622998
7.915,29.4767112447185
7.916,25.0556467188117
7.917,17.5284662237933
7.918,5.57447560326849
7.919,-0.481484416956055
7.92,0.274422227296162
7.921,8.64128807446647
7.922,24.9314208780324
7.923,40.8381868336429
7.924,51.0998273817757
7.925,58.7623482664165
7.926,55.2081694648434
7.927,42.7586301996303
7.928,24.8332613009628
7.929,9.32367009610015
7.93,-0.137104420017571
7.931,-0.346771792908302
7.932,6.89547011193225
7.933,18.8098113066288
7.934,26.9698817531906
7.935,27.8339705584652
7.936,26.0429534900705
7.937,18.1484396274066
7.938,6.03327208258828
7.939,-0.111566127835854
7.94,0.252750746395458
7.941,8.89560743751846
7.942,25.8393406705625
7.943,41.3033737090173
7.944,56.3781437307026
7.945,62.5196540264916
7.946,57.4562670197061
7.947,42.4210144933994
7.948,25.0974097922835
7.949,8.81586779677956
7.95,-0.392976748895766
7.951,-0.611111632445814
7.952,6.64267294905063
7.953,17.7731394412817
7.954,25.9313754575887
7.955,31.087997781028
7.956,26.8331134922549
7.957,16.8053887753976
7.958,6.04362720697819
7.959,-0.338342553405103
7.96,0.29185097994926
7.961,8.56832748952976
7.962,25.6439757973847
7.963,42.6608650189889
7.964,55.9720684266034
7.965,59.0303122721395
7.966,54.8099511599236
7.967,42.485740448969
7.968,24.5324262496029
7.969,9.103539988657
7.97,0.0528316953944691
7.971,-0.371725582945138
7.972,6.19968070019601
7.973,17.6805475833058
7.974,27.8547228289671
7.975,28.4519007459961
7.976,26.5751509910807
7.977,18.3743543629508
7.978,6.91402915919268
7.979,-0.749104801874293
7.98,-0.115813174059332
7.981,8.79999710078209
7.982,25.2369430025428
7.983,42.3286726698304
7.984,54.1966054198159
7.985,59.8307340080527
7.986,56.7110454816888
7.987,41.7538772783321
7.988,24.9067731197955
7.989,8.55681157628892
7.99,-0.04834695773469
7.991,-0.356901714248071
7.992,6.62537697109036
7.993,18.3514919799614
7.994,26.672477179779
7.995,29.619565441268
7.996,27.0297747719242
7.997,18.1521482031244
7.998,6.6945527746386
7.999,-0.293718059093203
8,-0.0357364649297447
8.001,8.69656496905865
8.002,23.9195597567009
8.003,42.661842831985
8.004,55.9282377213982
8.005,56.1153418912901
8.006,55.9730297329773
8.007,39.9352491273126
8.008,23.8562781657593
8.009,9.38773873256
8.01,0.17790112094918
8.011,-0.524361764946678
8.012,6.30220587843836
8.013,15.7043876508059
8.014,26.6575493686503
8.015,30.1611662803474
8.016,25.4487182943205
8.017,17.965707353553
8.018,6.88545967531219
8.019,-0.420330154532655
8.02,0.0352742894395542
8.021,9.63317005987061
8.022,22.9931680195265
8.023,40.3132125658334
8.024,54.1732816186489
8.025,61.3194775914629
8.026,58.2308376103378
8.027,43.3713850005275
8.028,23.848338398048
8.029,9.08106715630001
8.03,0.19650059857928
8.031,-0.20326754106055
8.032,6.78992059373514
8.033,18.1591924006051
8.034,25.6961427299288
8.035,30.0762438120612
8.036,26.3921903734629
8.037,18.0099882651708
8.038,6.165507167692
8.039,-0.0924776572728963
8.04,-0.13476274922896
8.041,8.45670356950321
8.042,23.0444122897202
8.043,43.5511334494275
8.044,54.4275686466032
8.045,61.0198132555418
8.046,54.8113197848384
8.047,42.4363474833129
8.048,25.4490947675698
8.049,8.94256205311037
8.05,-0.0898661518140635
8.051,-0.263107238518224
8.052,6.77805617512876
8.053,17.5950787818618
8.054,27.0980175544959
8.055,32.0485870330363
8.056,25.4393184008981
8.057,17.2334973811568
8.058,6.40971429109435
8.059,-0.0413578247258277
8.06,0.308284105388842
8.061,9.25496657782472
8.062,24.3367450824558
8.063,40.6087773771986
8.064,52.6808483189178
8.065,61.4718174143572
8.066,55.572092852882
8.067,40.7127171705687
8.068,23.5920802599321
8.069,9.02597194800217
8.07,-0.341853268927087
8.071,-0.443310975602322
8.072,7.10955070208941
8.073,17.9169824975455
8.074,25.8970301533304
8.075,31.1149210094324
8.076,26.454552740356
8.077,18.1071628659619
8.078,6.62828323110406
8.079,-0.183339575213986
8.08,-0.0764688335610343
8.081,8.07146086252297
8.082,24.1751145432315
8.083,42.5906132608484
8.084,53.2689843907743
8.085,62.2164687630625
8.086,54.213714218805
8.087,40.2025849976391
8.088,25.3196322931255
8.089,8.91895084920484
8.09,0.169397312841698
8.091,-0.415728549712023
8.092,6.56627262318836
8.093,17.6972353601881
8.094,27.3421975710602
8.095,32.3638214455934
8.096,26.4779162431519
8.097,16.9727218748267
8.098,6.49856402096995
8.099,-0.536193846779459
8.1,0.0239713519282406
8.101,9.2733158670738
8.102,24.3238738978156
8.103,43.0259497258389
8.104,54.728110963479
8.105,60.1254295469376
8.106,54.016827051961
8.107,42.2174680388194
8.108,25.2012170309041
8.109,8.45772338366003
8.11,-0.0727659583386242
8.111,-0.111490892962431
8.112,7.25832012968809
8.113,16.0395198315573
8.114,25.8521355622658
8.115,30.3597470799932
8.116,26.0656207644518
8.117,17.4729030950591
8.118,8.03575114660022
8.119,-0.511002625106056
8.12,0.0891484273783863
8.121,8.95757858986276
8.122,24.5091241096923
8.123,40.473039894343
8.124,55.9337817199044
8.125,63.2330830407439
8.126,53.4337209242558
8.127,41.4935074516254
8.128,25.1620462265402
8.129,9.30821518737254
8.13,-0.201065788294648
8.131,-0.537359521717166
8.132,5.94649049642277
8.133,17.9712115224913
8.134,26.2384124754613
8.135,29.5226739596791
8.136,25.2947431569321
8.137,15.9646408113309
8.138,6.53874288206543
8.139,-0.393634121972438
8.14,0.0339481144292603
8.141,9.21984379314542
8.142,25.2415355873342
8.143,41.6587197666325
8.144,54.9767321553469
8.145,60.384989803697
8.146,53.9543649466785
8.147,40.0237021251059
8.148,24.7980878195182
8.149,10.082846241566
8.15,-0.0300122986159384
8.151,-0.27386406424852
8.152,7.75925829826689
8.153,17.7365427793469
8.154,26.4197220283042
8.155,30.5449089584567
8.156,26.6826453928525
8.157,18.0827565365581
8.158,7.18775595069006
8.159,-0.223655155389878
8.16,-0.0898568247824443
8.161,10.5091967415971
8.162,24.3091820535284
8.163,41.3002246433338
8.164,53.9916084306714
8.165,60.3524142120515
8.166,57.5341083270849
8.167,41.7884763473136
8.168,22.5015046936234
8.169,8.98140462229638
8.17,-0.0478328211340662
8.171,-0.277894338019303
8.172,6.10920099195637
8.173,17.7306298129489
8.174,26.1066252894404
8.175,30.0526041738834
8.176,26.5283661533412
8.177,18.201420624441
8.178,6.73623469240681
8.179,-0.109007353691831
8.18,0.135682815387936
8.181,8.74196232027063
8.182,24.0143031797321
8.183,41.3600339899935
8.184,53.9975068810713
8.185,60.0302704007478
8.186,54.5170194464573
8.187,41.8069769925005
8.188,24.1189260904988
8.189,8.03351536175852
8.19,0.0576840059914159
8.191,-0.519009553497474
8.192,6.2430103770686
8.193,17.0290146815433
8.194,26.8490782027282
8.195,31.4488874317178
8.196,27.3430412860897
8.197,18.21632591961
8.198,6.48548970664168
8.199,-0.362477997101851
8.2,-0.218272058944159
8.201,9.61127991467467
8.202,23.175734092257
8.203,40.7215186490804
8.204,55.4585791071838
8.205,60.7328628420312
8.206,53.7667688909526
8.207,39.8677278415236
8.208,23.926061509929
8.209,9.04307981937645
8.21,-0.290859488506367
8.211,-0.408575918764495
8.212,6.57228026910777
8.213,17.9625951824233
8.214,26.7039798019696
8.215,29.6590334745273
8.216,26.4078548815416
8.217,17.9793620121165
8.218,7.310307148589
8.219,0.0412526262014605
8.22,-0.0128698040139189
8.221,9.21009835690568
8.222,23.8677161042333
8.223,42.8694139269096
8.224,55.5356518809495
8.225,58.8309575955405
8.226,56.2650345529143
8.227,40.9127512614362
8.228,23.4775120154006
8.229,9.49143652933328
8.23,-0.0834525517233965
8.231,-0.246406397321702
8.232,7.5206064083653
8.233,18.3589505951386
8.234,27.4898623321024
8.235,28.3808458024088
8.236,28.3324888947134
8.237,17.4947166042941
8.238,6.93169278578026
8.239,-0.597112442118342
8.24,0.159746270022884
8.241,7.78461316443709
8.242,24.3288854165656
8.243,41.1983437121988
8.244,54.6154622741376
8.245,59.3310985949218
8.246,55.5649787831126
8.247,42.9511223285112
8.248,24.1279110931507
8.249,8.9040176595295
8.25,-0.0637033652285884
8.251,-0.399770779405183
8.252,6.31093369717963
8.253,17.6008378967297
8.254,25.3213072328458
8.255,30.1762818875704
8.256,27.4216345390882
8.257,18.6589987609776
8.258,6.30988053175528
8.259,-0.118555309876992
8.26,-0.333273818005789
8.261,9.19957790751585
8.262,24.5278208380929
8.263,40.8321759809533
8.264,53.6895104756035
8.265,59.0550300794089
8.266,56.5046695149926
8.267,42.0058972980866
8.268,23.9414369092405
8.269,9.4491832941976
8.27,0.112436160119461
8.271,-0.315240708157675
8.272,7.58387162876109
8.273,16.7585667277531
8.274,26.0193355701782
8.275,30.4467506652428
8.276,26.0923647184343
8.277,16.5686329762099
8.278,6.15075261276132
8.279,-0.217423499694958
8.28,0.0972409302357738
8.281,8.46444488050133
8.282,24.981657522265
8.283,41.9507330821648
8.284,53.9903306097292
8.285,59.7087310106641
8.286,56.0860376534502
8.287,42.0849772664106
8.288,22.878925602515
8.289,9.10121093745902
8.29,-0.0419482292980885
8.291,-0.448710728411291
8.292,6.99707284186034
8.293,16.673958391848
8.294,27.5441601599433
8.295,29.767037581673
8.296,26.1917172867125
8.297,18.8750465534892
8.298,6.25373905526281
8.299,-0.236233839602686
8.3,-0.147469374286048
8.301,8.58084471595324
8.302,24.1598645756749
8.303,43.261764583251
8.304,54.5635894366206
8.305,59.2440208371614
8.306,53.7737984481409
8.307,40.1015019316144
8.308,22.9550017327303
8.309,8.43393059493035
8.31,-0.228901933000035
8.311,-0.301806972485628
8.312,7.10873120087137
8.313,17.9468728977623
8.314,25.0981390635584
8.315,30.0358559310936
8.316,28.2447896723783
8.317,18.2098043391465
8.318,5.96039633290769
8.319,-0.49124213664101
8.32,0.162233080764688
8.321,8.98392655228847
8.322,25.1869826468396
8.323,42.5541960240046
8.324,52.5623977770119
8.325,60.6823499082176
8.326,56.2038390225518
8.327,40.9620110472122
8.328,25.4213136664015
8.329,8.35302378147742
8.33,0.156552279844368
8.331,-0.656155998996906
8.332,6.70738188123725
8.333,17.635052647169
8.334,26.1821660253004
8.335,31.3459940853448
8.336,26.9529816418633
8.337,17.0034236975094
8.338,7.14469417310579
8.339,-0.292458333387714
8.34,0.0158633948528925
8.341,9.5563878453372
8.342,23.2292848396848
8.343,41.9497826334404
8.344,53.1278422540401
8.345,59.621020063085
8.346,55.8819551856806
8.347,39.5343959036631
8.348,23.4054313838533
8.349,8.50489459880736
8.35,0.309205619788707
8.351,-0.1186285322108
8.352,7.12570183029784
8.353,17.0167354898398
8.354,27.4570482151317
8.355,31.7203868290952
8.356,25.9491921054851
8.357,16.4992404897751
8.358,6.86315848334697
8.359,-0.5169850925321
8.36,-0.0514137906867315
8.361,9.28164774520826
8.362,23.5355312732758
8.363,41.9254250262821
8.364,53.5615950170565
8.365,61.8682956599848
8.366,55.8782014376058
8.367,45.5137146777246
8.368,23.8141753126572
8.369,8.86270832294695
8.37,0.0324717653784155
8.371,-0.330992189070482
8.372,6.18709239477688
8.373,16.9254426365288
8.374,27.4931224662188
8.375,30.3403162796918
8.376,24.4005383806434
8.377,17.4896247737522
8.378,5.45104438402391
8.379,-0.437105651467665
8.38,-0.131635819070596
8.381,8.74122115275498
8.382,24.0469174292084
8.383,42.1248431619546
8.384,54.5185553220911
8.385,62.5460997266827
8.386,56.8217018113999
8.387,41.6696001684288
8.388,24.3109694763921
8.389,8.44805738092784
8.39,0.416351199253462
8.391,-0.140244583070969
8.392,6.03605906603935
8.393,18.1199643593118
8.394,25.6727649361843
8.395,30.1631685443885
8.396,25.6544319348481
8.397,17.301573199843
8.398,6.08732649024311
8.399,-0.292995669914559
8.4,0.335617250426575
8.401,7.8940736866929
8.402,23.1628606816433
8.403,40.7882316449388
8.404,55.064195017769
8.405,60.2842569138267
8.406,54.0315093889163
8.407,44.5902084853058
8.408,24.9175593955976
8.409,8.76868053233522
8.41,0.0149573869752543
8.411,-0.422643799404914
8.412,5.46324876446002
8.413,15.7536578410806
8.414,25.4445257532193
8.415,29.8605403086965
8.416,26.6397453921683
8.417,16.4683586832476
8.418,6.11190243053968
8.419,-0.192380244756652
8.42,-0.348082413041081
8.421,8.99329177615083
8.422,24.9388797943966
8.423,39.0594485994147
8.424,54.2313110805184
8.425,62.7122243488707
8.426,56.0380483474861
8.427,42.1261739288078
8.428,23.3055276003369
8.429,8.51514430873895
8.43,-0.189302853121836
8.431,-0.244111466002503
8.432,6.71194293180473
8.433,17.658789459873
8.434,26.3473238432401
8.435,30.4034560243765
8.436,25.2656552653801
8.437,17.7805670979797
8.438,6.27863839750799
8.439,-0.125834198220532
8.44,0.0316109974601908
8.441,9.22675309679747
8.442,23.4208594071956
8.443,40.1303933977089
8.444,57.9334540937162
8.445,59.1923268719235
8.446,53.0391975243595
8.447,41.422413792406
8.448,24.3421130617162
8.449,8.63393285093109
8.45,0.0440455241557284
8.451,-0.558842306859555
8.452,7.07849780827586
8.453,17.6037786251544
8.454,26.9540189141974
8.455,31.7761795058404
8.456,25.8984526567139
8.457,17.0120771283394
8.458,7.95740726248667
8.459,-0.697026730114706
8.46,0.322376012807537
8.461,9.26725923567106
8.462,25.1618288514154
8.463,40.4816934717766
8.464,54.6009132038732
8.465,62.3025520945089
8.466,53.6668501283078
8.467,42.2778949863025
8.468,25.0016549975483
8.469,8.7926444553542
8.47,-0.191611342262227
8.471,-0.5066511031316
8.472,6.19075439038504
8.473,16.6487233551499
8.474,26.8409229995198
8.475,28.2576441214083
8.476,27.2919802768405
8.477,15.9013968739778
8.478,6.9219931364592
8.479,-0.289102571173384
8.48,-0.164591632088991
8.481,9.3193110761809
8.482,24.8550777050908
8.483,43.7341975432178
8.484,54.0561049596988
8.485,60.0415551065078
8.486,53.5812969374585
8.487,42.7177030370227
8.488,25.0407483083909
8.489,9.51715650372622
8.49,0.188776087204834
8.491,-0.13920338093085
8.492,7.12681954941541
8.493,17.3093050801929
8.494,26.0168568477352
8.495,30.9735078796818
8.496,26.6553982024631
8.497,16.6896493039431
8.498,6.69178712674274
8.499,-0.390248080469261
8.5,-0.0369190655067543
8.501,9.37955496210934
8.502,23.3862284372257
8.503,42.7476871739208
8.504,57.9556956073447
8.505,58.2630059270669
8.506,54.0565215259839
8.507,41.8495639855636
8.508,25.8191541112561
8.509,8.80713681220877
8.51,-0.0475276415549245
8.511,-0.386811202396101
8.512,5.89870828649102
8.513,18.23454145505
8.514,27.8882938454068
8.515,30.8972419934102
8.516,26.6358650430978
8.517,15.874739532791
8.518,7.20475820965103
8.519,-0.416147824660362
8.52,0.152919944303486
8.521,8.99963163529722
8.522,25.0655350902686
8.523,40.1740260394075
8.524,54.5980862881004
8.525,58.4302275263537
8.526,55.1386083181026
8.527,41.1108012620398
8.528,23.4340164821235
8.529,8.89814282859125
8.53,0.0349075199827337
8.531,-0.514864919935196
8.532,6.86331012951721
8.533,17.9318156622212
8.534,25.8527124112
8.535,30.4702190764114
8.536,27.3880254788248
8.537,16.9545332314446
8.538,6.85407063188899
8.539,-0.543015556369515
8.54,-0.154721831120949
8.541,7.04287489425956
8.542,24.502672346393
8.543,41.5008769239904
8.544,55.7048536136195
8.545,63.9528730091515
8.546,52.8456098951012
8.547,42.1268474519082
8.548,25.0855747666713
8.549,8.72706844481941
8.55,0.299817144391382
8.551,-0.232339532613734
8.552,6.78658473873928
8.553,16.8731303225408
8.554,24.7592666286426
8.555,29.4733944183768
8.556,25.8173641800017
8.557,16.8823622125172
8.558,6.52814588269326
8.559,-0.588981739853413
8.56,0.0300198483443997
8.561,9.10182429118108
8.562,24.0466212593862
8.563,42.5718496134725
8.564,54.2977693341003
8.565,58.8933025102056
8.566,54.138385147784
8.567,42.7553005735955
8.568,24.6767633269863
8.569,9.29056521638106
8.57,-0.181659574316375
8.571,-0.441442132404644
8.572,6.41656499436293
8.573,18.2734802811322
8.574,26.7096805959295
8.575,29.7073897727845
8.576,28.411247624466
8.577,17.7894733122566
8.578,7.44592538597292
8.579,-0.871010648547958
8.58,0.144670421468009
8.581,8.65419113982936
8.582,22.0981087758001
8.583,42.1276189883192
8.584,52.4254731745515
8.585,60.7500981452222
8.586,56.2540143910548
8.587,43.1085255958918
8.588,24.6568499310157
8.589,9.62085148174841
8.59,0.246802384573741
8.591,-0.161213727194719
8.592,6.8994599253873
8.593,16.7643798578899
8.594,26.280651773391
8.595,30.8837983593742
8.596,27.1183211102089
8.597,16.407030754866
8.598,5.89765742946919
8.599,-0.417463729127499
8.6,0.0900120981312705
8.601,9.93899325657116
8.602,25.6681452688209
8.603,42.8354948980043
8.604,55.6539068702229
8.605,56.7609062848533
8.606,55.4364000254636
8.607,41.6440342686982
8.608,24.6106472446812
8.609,9.88187301423266
8.61,0.242691791332618
8.611,-0.102476786779016
8.612,6.70142054596242
8.613,17.2308049559007
8.614,26.033816001655
8.615,29.4573931133819
8.616,25.1273367359806
8.617,16.9753188727051
8.618,7.10336449865916
8.619,-0.642671201271972
8.62,-0.114981656681735
8.621,9.45352236923141
8.622,25.3057360546127
8.623,41.232129447971
8.624,55.2447914618183
8.625,62.4002964333765
8.626,54.6715681056127
8.627,42.2192602091422
8.628,24.0207067535862
8.629,8.07720832494618
8.63,0.173236978279826
8.631,-0.438398430305266
8.632,5.82868999226208
8.633,18.2077690865659
8.634,27.1986198104371
8.635,30.1539728820137
8.636,26.2028797614287
8.637,18.2935683778859
8.638,6.81362006671943
8.639,-0.276996535169126
8.64,0.00254196696318333
8.641,8.84663464495748
8.642,25.6302359274092
8.643,41.4780776460045
8.644,56.8742863065849
8.645,59.6690899542194
8.646,54.8277519531268
8.647,44.7864784505903
8.648,22.9969678370991
8.649,8.93204910052197
8.65,0.159379198379578
8.651,-0.414792251009533
8.652,6.8988519825764
8.653,16.9487710917633
8.654,26.9039247549987
8.655,31.6971096655816
8.656,27.1654288519868
8.657,18.5797448478655
8.658,6.93638090365026
8.659,-0.245219995332365
8.66,0.0639341240208803
8.661,9.83500866344326
8.662,24.9200295030661
8.663,41.4217543137572
8.664,54.6258606294483
8.665,58.3132715043854
8.666,54.6008656858279
8.667,39.9483016609575
8.668,23.7222917086575
8.669,9.55891997008461
8.67,-0.0576512291695707
8.671,-0.590595551314374
8.672,6.68702015255503
8.673,19.0114432312828
8.674,27.7756069891309
8.675,30.6951839564366
8.676,25.7196900290065
8.677,18.2983339962657
8.678,6.7388404417147
8.679,-0.0738744769919606
8.68,0.0504449996145289
8.681,9.3446130801285
8.682,23.43846798397
8.683,40.3282786264395
8.684,53.5831992792187
8.685,60.8138153271256
8.686,54.1101656445279
8.687,41.3409627247717
8.688,23.1718465365971
8.689,8.44244942125818
8.69,-0.276559477916133
8.691,-0.0517182447097317
8.692,6.66582374520705
8.693,16.648934229972
8.694,26.6086390040219
8.695,29.517760240701
8.696,25.700739414331
8.697,16.9902698749677
8.698,6.81961375919976
8.699,-0.314599538427457
8.7,-0.183723095520678
8.701,8.87685827673131
8.702,24.7337698761429
8.703,40.6903797062946
8.704,54.0558758123031
8.705,60.2950484901604
8.706,53.4514322174045
8.707,40.0028662110889
8.708,24.4955006061505
8.709,8.63699033598038
8.71,0.039984582599766
8.711,-0.407275798428913
8.712,6.77468283989572
8.713,17.7929045097145
8.714,27.7749198707066
8.715,29.4855605857514
8.716,27.1870345744791
8.717,17.1873530570913
8.718,6.23194675094946
8.719,-0.471878350427411
8.72,-0.062303857343185
8.721,8.59367413016319
8.722,22.9433196424538
8.723,41.0099805293745
8.724,55.5683551335033
8.725,61.9170849179447
8.726,55.1155109725611
8.727,42.2382744761336
8.728,24.903249517881
8.729,9.43826994711315
8.73,0.0543102923466517
8.731,-0.500554096512822
8.732,7.14610793138915
8.733,17.5075699904546
8.734,23.9908904402698
8.735,30.7040291867219
8.736,26.9916948376451
8.737,17.8321511116205
8.738,7.52368438326705
8.739,-0.489648707963476
8.74,0.00876384444150917
8.741,7.65732128248029
8.742,25.1862155256602
8.743,42.1171059972511
8.744,55.5230885003642
8.745,59.2557829610324
8.746,54.7852721436467
8.747,40.0612629589928
8.748,24.4460612538139
8.749,9.67348056955459
8.75,-0.0851974942171547
8.751,-0.432066235558957
8.752,7.15773274665686
8.753,16.2251367643555
8.754,26.89697627666
8.755,30.3087375198998
8.756,25.2955822545178
8.757,16.049304835187
8.758,7.04449470762784
8.759,-0.0748828286465688
8.76,0.157750208342929
8.761,8.36173390394918
8.762,25.724266537077
8.763,40.9052404853825
8.764,57.5245918974044
8.765,58.9220484799607
8.766,52.6082495021219
8.767,40.4326292753256
8.768,24.044386374087
8.769,8.92578448118748
8.77,-0.115955738345058
8.771,-0.202218507855019
8.772,7.95274170213254
8.773,17.6296458833967
8.774,27.7862239642537
8.775,31.5755188649011
8.776,25.784250682974
8.777,18.9139326073768
8.778,6.65619868016247
8.779,-0.24213876439274
8.78,0.163225454549794
8.781,8.81499715387848
8.782,24.0806178156432
8.783,42.1539639997043
8.784,55.9383362733066
8.785,59.9780125164203
8.786,54.449456434303
8.787,42.2010546938384
8.788,24.3277042615221
8.789,9.47254864160343
8.79,0.279635803160507
8.791,-0.615404364617779
8.792,7.1370824128234
8.793,17.3031023000267
8.794,25.9817653768369
8.795,31.5897020033493
8.796,24.9859315003044
8.797,18.3543852847974
8.798,7.31441849035508
8.799,-0.535887106956587
8.8,-0.122404170593418
8.801,9.35433773064195
8.802,24.7272091933307
8.803,41.545287772245
8.804,54.4903550902569
8.805,59.6805119423381
8.806,57.2884832037219
8.807,40.9405313822331
8.808,23.629736230775
8.809,7.86729852266465
8.81,0.293373004479228
8.811,-0.25328168470514
